ZINITIALTIMESTAMP,ZFINALTIMESTAMP,ZGRAVITYXMEAN,ZGRAVITYXMAX,ZGRAVITYXMIN,ZGRAVITYXDIFFMAXMIN,ZGRAVITYXDIFFMEAN,ZGRAVITYXSTDDEV,ZGRAVITYXRMS,ZGRAVITYXSUMOFDIFFERENCES,ZGRAVITYYMEAN,ZGRAVITYYMAX,ZGRAVITYYMIN,ZGRAVITYYDIFFMAXMIN,ZGRAVITYYDIFFMEAN,ZGRAVITYYSTDDEV,ZGRAVITYYRMS,ZGRAVITYYSUMOFDIFFERENCES,ZGRAVITYZMEAN,ZGRAVITYZMAX,ZGRAVITYZMIN,ZGRAVITYZDIFFMAXMIN,ZGRAVITYZDIFFMEAN,ZGRAVITYZSTDDEV,ZGRAVITYZRMS,ZGRAVITYZSUMOFDIFFERENCES,SUMOFMAGNITUDEDIFFERENCES,Z3DVOLUME,ZBALANCED,ZIMBALANCED,ZLABEL
1494427724.402755022048950,1494427724.520643949508667,0.168573388031551,0.170162096619606,0.167906165122986,0.002255931496620,0.001148119994572,0.000727352537446,0.168574957197531,-0.001911163330078,-0.923514451299395,-0.922696948051453,-0.923866212368011,0.001169264316559,-0.000887881006513,0.000378621643189,0.923514528912876,-0.000874042510986,-0.344529901232038,-0.343901962041855,-0.345938056707382,0.002036094665527,0.002967898334776,0.000662492624386,0.344530538181212,0.001400470733643,-0.000000018419035,0.000000000003053,7.000000000000000,0.000000000000000,balanced
1494427843.470494985580444,1494427843.666997909545898,0.163715718822046,0.227158665657044,0.125233218073845,0.101925447583199,-0.163715718822046,0.032637055863440,0.166937155854688,0.101925447583199,-0.703206035223874,-0.686559200286865,-0.719852149486542,0.033292949199677,0.703206035223874,0.011982946564623,0.703308125208042,0.012401103973389,-0.690956435420296,-0.681016147136688,-0.705065846443176,0.024049699306488,0.690956435420296,0.008300007256813,0.691006284898470,0.013447046279907,0.000000020510384,0.000007530497199,0.000000000000000,11.000000000000000,imbalanced
1494427843.706274032592773,1494427843.863470077514648,0.160894398887952,0.218947470188141,0.119506567716598,0.099440902471542,0.002821319934094,0.034921157721020,0.164640501852041,-0.099440902471542,-0.681920210520426,-0.669795453548431,-0.697327554225922,0.027532100677490,-0.021285824703448,0.010086789181385,0.681994807041969,-0.023926436901093,-0.712570634153154,-0.706111073493958,-0.717528879642487,0.011417806148529,0.021614198732858,0.004434182958363,0.712584430531524,-0.000608384609222,0.000000011222428,0.000001156528395,0.000000000000000,9.000000000000000,imbalanced
1494427843.902776002883911,1494427844.059942007064819,0.303969495826297,0.375929385423660,0.244455605745316,0.131473779678345,-0.143075096938345,0.044604780222537,0.307224739908091,-0.131473779678345,-0.653830130894979,-0.622063457965851,-0.683406889438629,0.061343431472778,-0.028090079625448,0.023615085689947,0.654256457620625,-0.059675037860870,-0.691028727425469,-0.681535363197327,-0.700987219810486,0.019451856613159,-0.021541906727685,0.006381748423092,0.691058194973621,-0.002731800079346,0.000000006891339,0.000015459629916,0.000000000000000,9.000000000000000,imbalanced
1494427844.099248886108398,1494427844.256444931030273,0.376622696717580,0.392313420772552,0.338191360235214,0.054122060537338,-0.072653200891283,0.017937571138941,0.377049614959606,0.052361279726028,-0.647105779912737,-0.595311343669891,-0.688090264797211,0.092778921127319,-0.006724350982242,0.032494475135511,0.647921122754000,0.074015974998474,-0.661351872815026,-0.625261247158051,-0.702191591262817,0.076930344104767,-0.029676854610443,0.025407777915532,0.661839750131818,-0.040657281875610,-0.000000053413490,0.000023232272532,0.000000000000000,9.000000000000000,imbalanced
1494427844.295721054077148,1494427844.452955961227417,0.284427218967014,0.314890384674072,0.259086489677429,0.055803894996643,0.092195477750566,0.016799391245769,0.284922906126443,0.055803894996643,-0.705338332388136,-0.666609823703766,-0.747585356235504,0.080975532531738,0.058232552475399,0.027110942453410,0.705859168911752,0.080975532531738,-0.648132423559825,-0.611547470092773,-0.675629615783691,0.064082145690918,-0.013219449255202,0.022497658075635,0.648522769907441,-0.064082145690918,0.000000003487280,0.000004294863949,0.000000000000000,9.000000000000000,imbalanced
1494427844.492261886596680,1494427844.669080972671509,0.213123919069767,0.243482753634453,0.185770407319069,0.057712346315384,0.071303299897247,0.018240002954857,0.213903021454700,0.057712346315384,-0.753329682350159,-0.748987495899200,-0.760803520679474,0.011816024780273,0.047991349962023,0.003252113256211,0.753336701980212,0.007059574127197,-0.621843218803406,-0.610398292541504,-0.628091573715210,0.017693281173706,-0.026289204756419,0.006343163926000,0.621875569949787,0.011427462100983,-0.000000023315638,0.000000468658857,0.000000000000000,10.000000000000000,imbalanced
1494427844.708388090133667,1494427844.865583896636963,0.158263314101431,0.175423428416252,0.140817120671272,0.034606307744980,0.054860604968336,0.011236704010116,0.158661715947418,0.034606307744980,-0.784239371617635,-0.771255612373352,-0.793710649013519,0.022455036640167,0.030909689267476,0.007124978505421,0.784271736908787,0.022455036640167,-0.599752883116404,-0.591771721839905,-0.611875176429749,0.020103454589844,-0.022090335687002,0.006370413253693,0.599786714567322,-0.020103454589844,0.000000001892334,0.000000046245274,0.000000000000000,9.000000000000000,imbalanced
1494427844.904860019683838,1494427845.062056064605713,0.127510949969292,0.133617997169495,0.123517163097858,0.010100834071636,0.030752364132139,0.003076210810103,0.127548051474805,0.010100834071636,-0.812511834833357,-0.800104081630707,-0.820219695568085,0.020115613937378,0.028272463215722,0.006707434989224,0.812539519917895,0.016528546810150,-0.568711009290483,-0.558173060417175,-0.584790170192719,0.026617109775543,-0.031041873825921,0.008867084642635,0.568780130875068,-0.021004378795624,0.000000047884264,0.000000032468002,0.000000000000000,9.000000000000000,imbalanced
1494427845.101362943649292,1494427845.258527994155884,0.124868451721138,0.129124537110329,0.120293900370598,0.008830636739731,0.002642498248153,0.003521203757032,0.124918089607282,-0.008310422301292,-0.810557391908434,-0.809210419654846,-0.813968539237976,0.004758119583130,-0.001954442924923,0.001654232661769,0.810559079933783,-0.004165947437286,-0.572176482942369,-0.568206727504730,-0.573951065540314,0.005744338035583,0.003465473651886,0.001821767168519,0.572179383120290,0.004109978675842,-0.000000038778265,0.000000000671166,0.000000000000000,9.000000000000000,imbalanced
1494427845.297835111618042,1494427845.455030918121338,0.137000588907136,0.143643051385879,0.131851047277451,0.011792004108429,-0.012132137185997,0.003550421893349,0.137046586446080,-0.011792004108429,-0.815179526805878,-0.811543047428131,-0.818694472312927,0.007151424884796,0.004622134897444,0.002734153841547,0.815184112038921,0.003068447113037,-0.562737007935842,-0.557633280754089,-0.569221258163452,0.011587977409363,-0.009439475006527,0.004438630450502,0.562754512679250,-0.007283270359039,0.000000070927298,0.000000007937386,4.000000000000000,5.000000000000000,imbalanced
1494427845.494338989257812,1494427845.651503086090088,0.151351978381475,0.160673111677170,0.145068287849426,0.015604823827744,-0.014351389474339,0.004820391216531,0.151428720959621,-0.015604823827744,-0.804563138220045,-0.800316929817200,-0.806957244873047,0.006640315055847,-0.010616388585832,0.001993319685347,0.804565607458991,-0.006640315055847,-0.574229260285695,-0.571882963180542,-0.577647149562836,0.005764186382294,0.011492252349854,0.001899843138377,0.574232403101921,0.005130887031555,0.000000203844717,0.000000006918656,9.000000000000000,0.000000000000000,balanced
1494427845.690809965133667,1494427845.867630004882812,0.167724473774433,0.169913142919540,0.165858015418053,0.004055127501488,-0.016372495392958,0.001663575858234,0.167732723663412,-0.002630546689034,-0.792934334278107,-0.784465432167053,-0.800765931606293,0.016300499439240,-0.011628803941939,0.004451136617089,0.792946827406635,-0.016300499439240,-0.585719615221024,-0.575471341609955,-0.596763491630554,0.021292150020599,0.011490354935328,0.005735520850748,0.585747696413817,0.021292150020599,-0.000000193520295,0.000000020593763,10.000000000000000,0.000000000000000,balanced
1494427845.906934976577759,1494427846.064131021499634,0.165483901898066,0.169966414570808,0.163239762187004,0.006726652383804,0.002240571876367,0.002100914165174,0.165497237522982,-0.004087403416634,-0.776459362771776,-0.769837141036987,-0.782772779464722,0.012935638427734,-0.016474971506331,0.004721496311842,0.776473717883210,0.002622365951538,-0.607995874351925,-0.599712193012238,-0.616998910903931,0.017286717891693,0.022276259130902,0.006325834882865,0.608028781733174,-0.004473090171814,-0.000000124931452,0.000000019018925,9.000000000000000,0.000000000000000,balanced
1494427846.103437900543213,1494427846.260603904724121,0.239002976152632,0.331741094589233,0.177299514412880,0.154441580176354,-0.073519074254566,0.052303286411557,0.244659061510636,-0.154441580176354,-0.661366303761800,-0.574075222015381,-0.753371059894562,0.179295837879181,-0.115093059009976,0.061049606986085,0.664178020010224,-0.179295837879181,-0.705219043625726,-0.633243143558502,-0.748588979244232,0.115345835685730,0.097223169273800,0.040934237862628,0.706406052721646,0.115345835685730,-0.000000011827821,0.000017613099806,9.000000000000000,0.000000000000000,balanced
1494427846.299910068511963,1494427846.457137107849121,0.441920191049576,0.467056721448898,0.385397225618362,0.081659495830536,-0.202917214896944,0.027163428088052,0.442754228757658,-0.072293132543564,-0.496511489152908,-0.464130997657776,-0.543876647949219,0.079745650291443,-0.164854814608892,0.026636387069935,0.497225457893075,-0.079745650291443,-0.746129512786865,-0.741076052188873,-0.758354783058167,0.017278730869293,0.040910469161140,0.005126478160362,0.746147123984200,0.012923955917358,-0.000000038088878,0.000006321321172,9.000000000000000,0.000000000000000,balanced
1494427846.496412992477417,1494427846.653609037399292,0.408808112144470,0.440199822187424,0.388225406408310,0.051974415779114,0.033112078905106,0.017729632045900,0.409192390456627,0.051974415779114,-0.420857734150357,-0.407069474458695,-0.447220653295517,0.040151178836823,-0.075653755002552,0.014046323196385,0.421092070204973,-0.038290381431580,-0.809303085009257,-0.778599917888641,-0.825867354869843,0.047267436981201,0.063173572222392,0.016478683497200,0.809470833579136,0.047267436981201,0.000000103528397,0.000000799759247,9.000000000000000,0.000000000000000,balanced
1494427846.692915916442871,1494427846.869735002517700,0.380634877085686,0.384588301181793,0.372634619474411,0.011953681707382,0.028173235058784,0.003756855307076,0.380653416661185,0.011953681707382,-0.377863872051239,-0.360820412635803,-0.391475409269333,0.030654996633530,-0.042993862099118,0.010121316323389,0.377999400589040,-0.030654996633530,-0.843908572196960,-0.835965692996979,-0.854957222938538,0.018991529941559,0.034605487187704,0.006131175891628,0.843930844053780,0.018991529941559,0.000000007238062,0.000000017639549,10.000000000000000,0.000000000000000,balanced
1494427846.909041881561279,1494427847.066237926483154,0.368063939942254,0.369533479213715,0.366070538759232,0.003462940454483,0.012570937143432,0.001133956375415,0.368065686723004,0.003462940454483,-0.363194237152735,-0.360386937856674,-0.367636412382126,0.007249474525452,-0.014669634898504,0.001943464298784,0.363199436886180,0.007249474525452,-0.855928374661340,-0.854889214038849,-0.856484651565552,0.001595437526703,0.012019802464379,0.000429732251709,0.855928482538238,-0.001595437526703,-0.000000021865887,0.000000000186806,9.000000000000000,0.000000000000000,balanced
1494427847.105514049530029,1494427847.262710094451904,0.365285823742549,0.366511821746826,0.364672660827637,0.001839160919190,0.002778116199705,0.000550906196814,0.365286239167191,-0.000947296619415,-0.402420186334186,-0.378122955560684,-0.435303896665573,0.057180941104889,0.039225949181451,0.018398423476807,0.402840549542462,0.057180941104889,-0.839167959160275,-0.822301268577576,-0.850520670413971,0.028219401836395,-0.016760415501065,0.009074952080565,0.839217027017735,-0.028219401836395,0.000000014059155,0.000000019175352,9.000000000000000,0.000000000000000,balanced
1494427847.302016019821167,1494427847.459197998046875,0.371295349465476,0.374814599752426,0.368208885192871,0.006605714559555,-0.006009525722928,0.002088096877239,0.371301220955788,-0.006605714559555,-0.477052337593502,-0.454211771488190,-0.486406922340393,0.032195150852203,0.074632151259316,0.010814068285281,0.477174891288617,0.029908448457718,-0.796484238571591,-0.790147840976715,-0.811242043972015,0.021094202995300,-0.042683720588684,0.007220197467307,0.796516963751830,-0.020583212375641,0.000000005435961,0.000000048768950,9.000000000000000,0.000000000000000,balanced
1494427847.498505115509033,1494427847.655700922012329,0.377957913610670,0.379232138395309,0.375473350286484,0.003758788108826,-0.006662564145194,0.001227748503098,0.377959907698314,0.002642482519150,-0.473759634627236,-0.467276155948639,-0.480445146560669,0.013168990612030,-0.003292702966266,0.004638222372602,0.473782338747351,0.000504821538925,-0.795405467351278,-0.791634559631348,-0.798906505107880,0.007271945476532,-0.001078771220313,0.002528943540498,0.795409487652577,0.000951051712036,-0.000000076167329,0.000000003873540,9.000000000000000,0.000000000000000,balanced
1494427847.694977045059204,1494427847.852173089981079,0.365806351105372,0.372287511825562,0.361924171447754,0.010363340377808,0.012151562505298,0.003685314457039,0.365824914476412,0.010286331176758,-0.486276672946082,-0.482013732194901,-0.491936445236206,0.009922713041306,0.012517038318846,0.003894821087067,0.486292270432927,0.008266568183899,-0.793529815144009,-0.791803777217865,-0.795661866664886,0.003858089447021,-0.001875652207269,0.001428220682253,0.793531100421907,-0.000323235988617,0.000000101960639,0.000000002564839,9.000000000000000,0.000000000000000,balanced
1494427847.891479015350342,1494427848.068298101425171,0.362860366702080,0.364468485116959,0.361727207899094,0.002741277217865,0.002945984403292,0.001008853020146,0.362861769145751,-0.001889795064926,-0.484690365195274,-0.480574131011963,-0.492296099662781,0.011721968650818,-0.001586307750808,0.003684757135840,0.484704371290665,0.004314094781876,-0.795855426788330,-0.790613114833832,-0.798780500888824,0.008167386054993,0.002325611644321,0.002580090111262,0.795859608984786,-0.003534793853760,0.000000091040159,0.000000002051162,10.000000000000000,0.000000000000000,balanced
1494427848.107604980468750,1494427848.225493907928467,0.354302993842534,0.361761242151260,0.342900305986404,0.018860936164856,0.008557372859546,0.006221412133718,0.354357612327886,0.018860936164856,-0.493858252252851,-0.481839507818222,-0.499582260847092,0.017742753028870,0.009167887057577,0.006163784633994,0.493896715477290,-0.016655802726746,-0.794011175632477,-0.787801206111908,-0.806380510330200,0.018579304218292,-0.001844251155853,0.006514967788735,0.794037903273236,0.018579304218292,0.000000026364533,0.000000024169612,7.000000000000000,0.000000000000000,balanced
1494428418.321824073791504,1494428418.518296003341675,0.510608469898051,0.543836414813995,0.488756239414215,0.055080175399780,-0.510608469898051,0.019907318633404,0.510996390267877,0.052838593721390,0.830339160832492,0.843472599983215,0.807773649692535,0.035698950290680,-0.830339160832492,0.012915486192109,0.830439601533781,-0.030933737754822,0.221788583831354,0.235562577843666,0.211074963212013,0.024487614631653,-0.221788583831354,0.007760953054771,0.221924330144840,-0.008095219731331,-0.000000477967865,0.000001687241957,11.000000000000000,0.000000000000000,balanced
1494428418.557602882385254,1494428418.714768886566162,0.512254099051158,0.516800284385681,0.501475930213928,0.015324354171753,-0.001645629153107,0.004593764716176,0.512274696494938,-0.011108696460724,0.819555090533363,0.829478681087494,0.815563976764679,0.013914704322815,0.010784070299129,0.004327352574769,0.819566514933019,0.013914704322815,0.256590066684617,0.268536001443863,0.245937749743462,0.022598251700401,-0.034801482853263,0.006763728098732,0.256679197324228,-0.022598251700401,-0.000000408029959,0.000000040248495,9.000000000000000,0.000000000000000,balanced
1494428418.754075050354004,1494428418.911241054534912,0.549205329683092,0.586285173892975,0.518043577671051,0.068241596221924,-0.036951230631934,0.022238240859966,0.549655377039886,-0.068241596221924,0.795091523064507,0.811507165431976,0.780434787273407,0.031072378158569,0.024463567468855,0.010917262868881,0.795166471047155,0.031072378158569,0.255592571364509,0.270344227552414,0.217235043644905,0.053109183907509,0.000997495320108,0.016160391643301,0.256102949601886,0.053109183907509,-0.000000398608131,0.000001139036916,9.000000000000000,0.000000000000000,balanced
1494428418.950584888458252,1494428419.107750892639160,0.609541376431783,0.622171521186829,0.597297608852386,0.024873912334442,-0.060336046748691,0.008766225877806,0.609604409677697,0.016550123691559,0.791347199016147,0.801608264446259,0.782411217689514,0.019197046756744,0.003744324048360,0.007196219617491,0.791379918223532,-0.017842769622803,-0.006486866416203,0.094354167580605,-0.052283599972725,0.146637767553329,0.262079437780711,0.045365995167330,0.045827425777845,0.068671192973852,0.000000120105529,0.000030408583764,9.000000000000000,0.000000000000000,balanced
1494428419.147058010101318,1494428419.304223060607910,0.585350202189551,0.593249320983887,0.562873244285583,0.030376076698303,0.024191174242232,0.010068635024062,0.585436791305942,0.028726994991302,0.782714929845598,0.795733332633972,0.773520171642303,0.022213160991669,0.008632269170549,0.007495853122716,0.782750821920512,0.003476202487946,0.208472604552905,0.235589012503624,0.129681900143623,0.105907112360001,-0.214959470969107,0.033225039879564,0.211103600452646,-0.105907112360001,-0.000000028605069,0.000008801405657,9.000000000000000,0.000000000000000,balanced
1494428419.343529939651489,1494428419.520349025726318,0.519040423631668,0.540249645709991,0.512103378772736,0.028146266937256,0.066309778557883,0.008894046434408,0.519116620255718,0.024759232997894,0.812033712863922,0.822390913963318,0.802205204963684,0.020185708999634,-0.029318783018324,0.006178914868170,0.812057220777277,-0.020185708999634,0.266271041333675,0.282679259777069,0.240712746977806,0.041966512799263,-0.057798436780771,0.013437406165618,0.266609886045847,0.013446733355522,0.000000052239401,0.000000718386761,10.000000000000000,0.000000000000000,balanced
1494428419.559654951095581,1494428419.716820955276489,0.514116631613837,0.519510030746460,0.511249065399170,0.008260965347290,0.004923792017831,0.002497765861718,0.514122699106213,-0.003947913646698,0.826076269149780,0.827460765838623,0.822977006435394,0.004483759403229,-0.014042556285858,0.001393077310573,0.826077443776801,0.002761781215668,0.230804363886515,0.233406558632851,0.228164881467819,0.005241677165031,0.035466677447160,0.001775301271449,0.230811191417711,-0.001017987728119,0.000000071120948,0.000000001076044,9.000000000000000,0.000000000000000,balanced
1494428419.756127119064331,1494428419.913292884826660,0.532465649975671,0.534783661365509,0.526339769363403,0.008443892002106,-0.018349018361833,0.002729001516878,0.532472643290989,-0.007200956344604,0.813839044835832,0.818754017353058,0.811935424804688,0.006818592548370,0.012237224313948,0.002273199503173,0.813842219558116,0.006095409393311,0.232659240563711,0.234355852007866,0.229364588856697,0.004991263151169,-0.001854876677195,0.001824196140441,0.232666391881684,-0.004986613988876,-0.000000198494287,0.000000000537585,9.000000000000000,0.000000000000000,balanced
1494428419.952617883682251,1494428420.109782934188843,0.526632865269979,0.532314300537109,0.520040094852448,0.012274205684662,0.005832784705692,0.004175356187616,0.526649416957582,0.012274205684662,0.816485557291243,0.819706678390503,0.813445329666138,0.006261348724365,-0.002646512455410,0.002120150830630,0.816488309962081,-0.006261348724365,0.236605518394046,0.240078851580620,0.234408527612686,0.005670323967934,-0.003946277830336,0.001999826603877,0.236613969665700,-0.005670323967934,0.000000291450716,0.000000000281529,9.000000000000000,0.000000000000000,balanced
1494428420.149090051651001,1494428420.306255102157593,0.524846374988556,0.534265339374542,0.518693327903748,0.015572011470795,0.001786490281423,0.005360620091845,0.524873750140352,-0.015572011470795,0.815929465823703,0.820312559604645,0.809879541397095,0.010433018207550,0.000556091467540,0.003621880588988,0.815937504480799,0.010433018207550,0.242386432157622,0.243707641959190,0.240921452641487,0.002786189317703,-0.005780913763576,0.000965073807104,0.242388353395032,-0.001264944672585,0.000000017362682,0.000000001014963,9.000000000000000,0.000000000000000,balanced
1494428420.345561981201172,1494428420.502727031707764,0.547231992085775,0.552940487861633,0.539156615734100,0.013783872127533,-0.022385617097219,0.004708837750730,0.547252251082742,-0.013783872127533,0.801864378982120,0.806614160537720,0.799307405948639,0.007306754589081,0.014065086841583,0.002496678052710,0.801868265790385,0.007244288921356,0.239819652504391,0.242577821016312,0.235081642866135,0.007496178150177,0.002566779653231,0.002721387444267,0.239835092671921,0.007162392139435,-0.000000160405945,0.000000000486062,9.000000000000000,0.000000000000000,balanced
1494428420.542033910751343,1494428420.718852996826172,0.839079183340073,0.964742183685303,0.548516631126404,0.416225552558899,-0.291847191254298,0.189054308790139,0.860113601558980,-0.408044219017029,0.428566628694534,0.804595530033112,0.261905848979950,0.542689681053162,0.373297750287586,0.244973153804420,0.493640761399910,0.523089081048965,0.056257422268391,0.232091799378395,-0.035751249641180,0.267843049019575,0.183562230236000,0.115572542370022,0.128537582481369,0.267843049019575,-0.000000231441302,0.000586418798974,10.000000000000000,0.000000000000000,balanced
1494428420.758160114288330,1494428420.915324926376343,0.965277969837189,0.971542656421661,0.957015395164490,0.014527261257172,-0.126198786497116,0.005038239221774,0.965291118216396,-0.013688445091248,0.258268791768286,0.287234812974930,0.234964102506638,0.052270710468292,0.170297836926248,0.018092979294469,0.258901766508458,0.049629360437393,-0.034211334048046,-0.029931060969830,-0.040205694735050,0.010274633765221,0.090468756316437,0.003386652381800,0.034378551332221,-0.009062018245459,-0.000000270792061,0.000000032783858,9.000000000000000,0.000000000000000,balanced
1494428420.954624891281128,1494428421.111789941787720,0.975799898306529,0.978096544742584,0.973037004470825,0.005059540271759,-0.010521928469340,0.001770106150605,0.975801503796144,-0.004955649375916,0.217584227522214,0.228993341326714,0.207760408520698,0.021232932806015,0.040684564246072,0.007465716450493,0.217712271102384,0.020860373973846,-0.019661177260180,-0.012701426632702,-0.027568735182285,0.014867308549583,-0.014550156787866,0.005004549106525,0.020288109892640,-0.013083348982036,0.000000104055262,0.000000006159886,9.000000000000000,0.000000000000000,balanced
1494428421.151098012924194,1494428421.308262109756470,0.975861450036367,0.977596402168274,0.973866164684296,0.003730237483978,-0.000061551729838,0.001241561068258,0.975862239837656,0.003730237483978,0.217227634456423,0.225743144750595,0.209758058190346,0.015985086560249,0.000356593065792,0.005334346918927,0.217293120987722,-0.015985086560249,-0.021666201038493,-0.017485905438662,-0.024964042007923,0.007478136569262,0.002005023778313,0.002395500864764,0.021798226804800,0.007478136569262,0.000000223942639,0.000000000809349,9.000000000000000,0.000000000000000,balanced
1494428421.347568988800049,1494428421.504734992980957,0.971553040875329,0.972861826419830,0.970355987548828,0.002505838871002,0.004308409161038,0.000843643674609,0.971553407162338,0.002505838871002,0.234780962268511,0.239033892750740,0.229809999465942,0.009223893284798,-0.017553327812089,0.003109259125277,0.234801549688319,-0.009223893284798,-0.030679462270604,-0.026940051466227,-0.035637740045786,0.008697688579559,0.009013261232111,0.003007873592096,0.030826558496846,0.008697688579559,0.000000271280967,0.000000000317276,9.000000000000000,0.000000000000000,balanced
1494428421.544040918350220,1494428421.720860004425049,0.970708084106445,0.971463382244110,0.970264017581940,0.001199364662170,0.000844956768884,0.000418708069470,0.970708174409824,-0.001199364662170,0.236812956631184,0.238986387848854,0.233685404062271,0.005300983786583,-0.002031994362672,0.001806339405803,0.236819845643164,0.005300983786583,-0.040481818094850,-0.038355346769094,-0.041220303624868,0.002864956855774,0.009802355824245,0.000883306998504,0.040491453759011,0.002229329198599,0.000000401490880,0.000000000030619,10.000000000000000,0.000000000000000,balanced
1494428421.760166883468628,1494428421.779789924621582,0.971975654363632,0.972090899944305,0.971860408782959,0.000230491161346,-0.001267570257187,0.000115245580673,0.971975661195873,-0.000230491161346,0.231856264173984,0.232264578342438,0.231447950005531,0.000816628336906,0.004956692457199,0.000408314168453,0.231856623707792,0.000816628336906,-0.038767263293266,-0.038322407752275,-0.039212118834257,0.000889711081982,-0.001714554801583,0.000444855540991,0.038769815574771,-0.000889711081982,-0.000000199738463,0.000000000000000,2.000000000000000,0.000000000000000,balanced
1494428533.996409893035889,1494428534.192881107330322,0.970633848146959,0.978285729885101,0.964251041412354,0.014034688472748,-0.970633848146959,0.004660149415737,0.970645035098388,-0.014034688472748,0.162781272422184,0.183134034276009,0.138296365737915,0.044837668538094,-0.162781272422184,0.015270154799396,0.163495933524301,0.044837668538094,-0.176000879569487,-0.154370740056038,-0.191525205969811,0.037154465913773,0.176000879569487,0.011857661906468,0.176399868920363,-0.037154465913773,0.000000435219186,0.000000117979329,11.000000000000000,0.000000000000000,balanced
1494428534.232187986373901,1494428534.389353036880493,0.989624241987864,0.992489576339722,0.982735872268677,0.009753704071045,-0.018990393840905,0.003239458144919,0.989629544031062,-0.008316397666931,0.121740307244990,0.132781758904457,0.114387452602387,0.018394306302071,0.041040965177194,0.006046947439824,0.121890393310730,-0.005616948008537,-0.056689668524389,0.013555023819208,-0.134382188320160,0.147937212139368,-0.119311211045098,0.050612545573490,0.075995712292430,-0.147937212139368,-0.000000039800731,0.000000830653364,9.000000000000000,0.000000000000000,balanced
1494428534.428628921508789,1494428534.585824966430664,0.989516788058811,0.989961504936218,0.988062202930450,0.001899302005768,0.000107453929053,0.000594285938234,0.989516966517503,0.001879215240479,0.142385087079472,0.151303142309189,0.139380082488060,0.011923059821129,-0.020644779834482,0.003736474808377,0.142434104998145,-0.011923059821129,0.023681727962361,0.028983294963837,0.019838923588395,0.009144371375442,-0.080371396486751,0.002718177418781,0.023837213087172,-0.004723284393549,-0.000000111100955,0.000000003875524,9.000000000000000,0.000000000000000,balanced
1494428534.625101089477539,1494428534.782298088073730,0.986487891938951,0.988862574100494,0.985318362712860,0.003544211387634,0.003028896119859,0.001164323623610,0.986488579047754,-0.002562999725342,0.154461344083150,0.162436574697495,0.137457266449928,0.024979308247566,-0.012076257003678,0.008418510695248,0.154690588395996,0.022098720073700,0.053701244708565,0.057534776628017,0.041891273111105,0.015643503516912,-0.030019516746203,0.005220962072853,0.053954444934735,-0.015172041952610,-0.000000035235801,0.000000049081169,9.000000000000000,0.000000000000000,balanced
1494428534.821573972702026,1494428534.978770017623901,0.991440845860375,0.992835104465485,0.990214586257935,0.002620518207550,-0.004952953921424,0.000855217771830,0.991441214716119,-0.002620518207550,0.120641320115990,0.128238052129746,0.113985136151314,0.014252915978432,0.033820023967160,0.004591368351855,0.120728657669466,0.014252915978432,0.049228380537695,0.055042263120413,0.035848319530487,0.019193943589926,0.004472864170869,0.006690035785905,0.049680881928372,0.019193943589926,0.000000158822965,0.000000007961537,9.000000000000000,0.000000000000000,balanced
1494428535.018045902252197,1494428535.194904088973999,0.994493061304092,0.996356964111328,0.993149340152740,0.003207623958588,-0.003052215443717,0.001275453413492,0.994493879198558,-0.002897500991821,0.098903065919876,0.115056455135346,0.074971489608288,0.040084965527058,0.021738254196114,0.015986780606728,0.100186793553437,0.038969174027443,0.029344345815480,0.047641687095165,0.018506385385990,0.029135301709175,0.019884034722216,0.009134646838511,0.030733245910622,-0.021730914711952,-0.000000154778205,0.000000314192712,10.000000000000000,0.000000000000000,balanced
1494428535.234179973602295,1494428535.391376018524170,0.987941430674659,0.994352340698242,0.978719055652618,0.015633285045624,0.006551630629434,0.004866906764730,0.987953418550160,0.015633285045624,0.140372180276447,0.204723387956619,0.086884669959545,0.117838717997074,-0.041469114356571,0.038044095333990,0.145436247838512,-0.117838717997074,0.049637774936855,0.067826233804226,0.014039999805391,0.053786233998835,-0.020293429121375,0.018233979113412,0.052880872676141,0.046907142736018,0.000000150220751,0.000006082063025,9.000000000000000,0.000000000000000,balanced
1494428535.430651903152466,1494428535.587848901748657,0.958659311135610,0.969862759113312,0.953768432140350,0.016094326972961,0.029282119539049,0.005295549219254,0.958673937096725,0.013344466686249,0.281819530659252,0.297563314437866,0.243578717112541,0.053984597325325,-0.141447350382805,0.017482099146481,0.282361243182503,-0.043305143713951,-0.031574800610542,-0.005927001126111,-0.052636422216892,0.046709421090782,0.081212575547397,0.014805988327596,0.034873848711497,0.046709421090782,-0.000000347003361,0.000001438405914,9.000000000000000,0.000000000000000,balanced
1494428535.627125024795532,1494428535.784321069717407,0.979085101021661,0.991760969161987,0.962917745113373,0.028843224048615,-0.020425789886051,0.009650568304940,0.979132661344316,-0.028843224048615,0.195011155472861,0.264299958944321,0.125151202082634,0.139148756861687,0.086808375186390,0.045779129893123,0.200312454661791,0.139148756861687,-0.019334756044878,0.027338005602360,-0.054175850003958,0.081513855606318,-0.012240044565664,0.028286946504850,0.034263451867598,-0.081513855606318,0.000000032494837,0.000005662255024,9.000000000000000,0.000000000000000,balanced
